1.291320424592190186e+01,6.713127696165576808e+00,1.001646242865379044e+01,1.006411293987747868e+01,1.090615781556800989e+01,1.155709208237396268e+01,7.614373297840607790e+00,6.245584641231734402e+00,1.138038219895023495e+01,1.324645270955262788e+01,1.164289448714244557e+01,1.031883141404544624e+01,1.193209930548290032e+01,7.504943003512897448e+00,9.228815865571222687e+00,1.225181363866453310e+01,1.141536745291300292e+01,1.214673757086981709e+01,7.617243665346129511e+00,9.628556911862901302e+00,1.138313009962691602e+01,8.781388699589356861e+00,8.064340993159937909e+00,8.516327738097935196e+00,1.127378336283947036e+01,1.091331940549273760e+01,8.981539160361302621e+00,8.412007267393754262e+00,9.898614168496921550e+00,1.047769447675218224e+01,7.817694475024630663e+00,9.785499090946522927e+00,1.131189436611268384e+01,8.693465228496680908e+00,1.068864823258196850e+01,9.411148810842307810e+00,1.481001323580069062e+01,1.271242731957437755e+01,9.691459198518623808e+00,8.665290828088497932e+00,1.202276960733604128e+01,1.036243466362063259e+01,6.399285339644791293e+00,8.380100843927142051e+00,1.495732583296048368e+01,1.088984918997120310e+01,1.086136069575082175e+01,1.004207086552548489e+01,1.100064541255385286e+01,9.359867320762779386e+00,1.046919513548949077e+01,1.261099956478701500e+01,1.220506538789953055e+01,1.117358147182153516e+01,9.752786768383975513e+00,1.126349853533949741e+01,8.572510125399539049e+00,9.568519302670138060e+00,9.394161065031315871e+00,9.986084739627644424e+00,1.044268185837709417e+01,9.820998313575250549e+00,7.621909741413268158e+00,1.078800730637387062e+01,1.031063596879045186e+01,9.080702970653323547e+00,9.541741119605687160e+00,1.048672472801994004e+01,9.635750911814563224e+00,8.757407628773238528e+00,8.808374786294262293e+00,8.344638630464769946e+00,9.373896398773778671e+00,8.327754312431880024e+00,8.895835246207115077e+00,1.055200302462164075e+01,1.155444055909120316e+01,1.120055278202665683e+01,1.353447012664271476e+01,1.150586221975827961e+01,8.696161563522680993e+00,1.092141460357707317e+01,9.560884898195370241e+00,1.059357753398888313e+01,1.156960279020680282e+01,7.994836349423845689e+00,7.723952072596826035e+00,1.070391524146050521e+01,1.067085807223213578e+01,1.268109964110632326e+01,1.105916119127195607e+01,8.464950564924375698e+00,1.040287493560541598e+01,1.070610912390358038e+01,1.046189560533748342e+01,9.160654534693859929e+00,1.321497187598592227e+01,7.095774922688405262e+00,9.218844432813057210e+00,5.561711928811978289e+00,1.105135891233756951e+01,1.028760427755078410e+01,8.927467179768322936e+00,9.254194369350633664e+00,9.612217136157905628e+00,1.058779529457616420e+01,1.078258342835792227e+01,1.205049600773183016e+01,1.110021566072014565e+01,9.477786983667627396e+00,1.147085663668323896e+01,8.716877954223100744e+00,8.267200527851331415e+00,1.135174073547347007e+01,6.720125065059524339e+00,9.785855515886353828e+00,1.105396481023521282e+01,9.374184411158756447e+00,1.184151325398284094e+01,1.000825272030506241e+01,9.281238618652455585e+00,8.913842217733295215e+00,1.181532541820007509e+01,8.814936891454737022e+00,1.018912546378717643e+01,8.263004387710521925e+00,1.008226493314211147e+01,1.270865669315580604e+01,9.083707300919876104e+00,1.000068038247483848e+01,9.855592818973310187e+00,1.080954008658378740e+01,8.330655315501889646e+00,1.146563355270294693e+01,9.705503841524610209e+00,9.091037804440189163e+00,9.371162058696054231e+00,6.335566714775535679e+00,8.684852951204950600e+00,8.793376397762187935e+00,8.309896613280264077e+00,9.793403365664925531e+00,1.036088544678279533e+01,9.444225061831840407e+00,8.910790102553217906e+00,9.186038691092010211e+00,9.822607301997889451e+00,1.244761380431614306e+01,9.649567329027364693e+00,9.453787051370300176e+00,1.285476205662165405e+01,1.107028328885857071e+01,8.547984960303031343e+00,6.786709738337938447e+00,1.150249382870885562e+01,1.162883227807929920e+01,8.713003666224267363e+00,1.380816079066861590e+01,7.247673216406174568e+00,1.154686001582533983e+01,7.841849469552319540e+00,8.452871388753155912e+00,9.914742139293942103e+00,9.457522122257099539e+00,9.871892413959930224e+00,8.055398663727842745e+00,1.070852647704747795e+01,9.934740900345735426e+00,7.960819783987539644e+00,9.533703985809578896e+00,1.464117562807795281e+01,1.141137819560200306e+01,8.202768943963601345e+00,6.186062921192881703e+00,6.392769229510371076e+00,1.111941193376312320e+01,1.086365016729755872e+01,5.594628318209601936e+00,1.063983304498196425e+01,1.151616963569770569e+01,1.033992516766189596e+01,1.099293847424703330e+01,8.195738304258503248e+00,1.080343402437937428e+01,7.619279291181777936e+00,1.428845635083958321e+01,1.056446320606680445e+01
1.271569023666113196e+01,7.226009393352901711e+00,1.123505905623014733e+01,9.964686639980316230e+00,6.773310739448250573e+00,1.148830468835731899e+01,9.342480925080776544e+00,9.538413764426078245e+00,1.226627944811326820e+01,7.765122213041193433e+00,8.684703301271586184e+00,9.388261269941361675e+00,1.237065368730178960e+01,1.106236719980969596e+01,1.193866729219933021e+01,1.210595000377830388e+01,1.037041400069504604e+01,1.035523175464343026e+01,1.012126543541282331e+01,7.349882489991569123e+00,9.303738664786814994e+00,9.640159981623757091e+00,8.543884234521108567e+00,8.650136675069978409e+00,8.684870131269764926e+00,6.420443830517582384e+00,1.303546663834478991e+01,8.672228857119860024e+00,1.108031393833478440e+01,1.215903559088193653e+01,9.100592279238485460e+00,1.069571991675605283e+01,1.170325090126631906e+01,1.065852832373305326e+01,1.156365282749125001e+01,9.517233117506552986e+00,8.979080912909884304e+00,8.559743236843823766e+00,9.981682788298652298e+00,1.044795985141807826e+01,8.102147577792557342e+00,7.441493112456703862e+00,7.292525163688555523e+00,6.801333799052022400e+00,1.197612626622324683e+01,8.854757068838418732e+00,9.715172537113263118e+00,8.173079910816920091e+00,1.020185595436470649e+01,1.160743732629913794e+01,1.130210057283143854e+01,1.161856258714257173e+01,1.004409873684703491e+01,9.684515413037797060e+00,1.034858991567628195e+01,7.579211316520890307e+00,1.077762007583436521e+01,1.092035415582209978e+01,8.646411531908803738e+00,8.481486408653738707e+00,1.074176271532590832e+01,7.203661995815490826e+00,6.946129737049496100e+00,6.228146091030574816e+00,7.926975905516361109e+00,9.760837324935989656e+00,1.074907745141489990e+01,1.014291925821945917e+01,1.089310284021970965e+01,9.915683037965859370e+00,1.185339312638888920e+01,8.739388216080822502e+00,1.105101532694137134e+01,8.431287471662813005e+00,7.997356510090312121e+00,9.875004445268679376e+00,9.913739956784029417e+00,1.057747299876260350e+01,1.279176032468964763e+01,1.138774025888142205e+01,9.666513707877950168e+00,6.700179169770072107e+00,1.375835984402496948e+01,8.868859889301358379e+00,1.225056714377624800e+01,1.126226478263973796e+01,7.611674792303231740e+00,1.043947390975279177e+01,1.065420559831659197e+01,1.173360942565024878e+01,9.869214251746358357e+00,1.190494905476037779e+01,9.375350555539309738e+00,1.214234356578119822e+01,7.770194864119971179e+00,8.751846645808349479e+00,8.328400229773814445e+00,9.930340610453669115e+00,9.182837752222468453e+00,1.254266623732052821e+01,1.071273135719747671e+01,7.005099161055156287e+00,1.010790615598071263e+01,8.783437902581168188e+00,1.422694135798523973e+01,1.089009240497932574e+01,1.243974680481038320e+01,1.139650621170646971e+01,9.781099455069936610e+00,1.274497109468846823e+01,7.753959335262766039e+00,8.693506443840472997e+00,1.116573396522373152e+01,7.250258717827184896e+00,9.702754489517815273e+00,8.521669924037597710e+00,1.041803716132468693e+01,9.960286462144978259e+00,9.679690667734613285e+00,1.147505133120550447e+01,1.169643218819491537e+01,8.357228922785393976e+00,1.073867802595788667e+01,8.072418620534078215e+00,9.400177220431045200e+00,1.098042009278493758e+01,7.556795723559740274e+00,1.007804343394818680e+01,1.173961266860104224e+01,9.317364524715859631e+00,1.126500968515613188e+01,6.939760040023697840e+00,7.246296141011449699e+00,5.662949109874400477e+00,9.823415042001309772e+00,1.268908104159399564e+01,8.575379958482940879e+00,9.469419939734809333e+00,7.955823837559250045e+00,7.087410811838317670e+00,1.272534807119054534e+01,7.753602630794732775e+00,7.152643376148001053e+00,7.142948812755201438e+00,1.338781344376963389e+01,1.076374896786228064e+01,9.323247262012239744e+00,1.109678242206301491e+01,8.255670026806050998e+00,1.148046355390154538e+01,7.356862796206674382e+00,8.671515305615777436e+00,7.120746297359954902e+00,1.440928338882817528e+01,1.014597792094186701e+01,8.734144968482931759e+00,9.729354373488076746e+00,8.347414065689566343e+00,1.127570497909093383e+01,1.085325940735653028e+01,1.077964048351652515e+01,1.315241770162746704e+01,1.367657577965633919e+01,7.754435493323024176e+00,8.551310556386303219e+00,1.082042567815695300e+01,9.443347589210775439e+00,1.129761237288320430e+01,6.598449922798881317e+00,9.120176680757644760e+00,1.154618562826908068e+01,1.332703703806591378e+01,1.187682315626215157e+01,9.713601295093011956e+00,1.024514880479714840e+01,9.392373723271521868e+00,9.501141959795976533e+00,7.768598803476487014e+00,8.830232903023903290e+00,7.987251089891540090e+00,1.230388427752827241e+01,1.053998163118211195e+01,6.652261167902782546e+00,1.104917192690668060e+01,9.549304416658094041e+00,8.264579547737110232e+00,1.276743342818545557e+01
1.293401934203782488e+01,9.739580874945685807e+00,1.274007041943030138e+01,7.842237186312574160e+00,1.096142584371862405e+01,9.329344987886683427e+00,1.162476081201853262e+01,1.179694825415872295e+01,1.004505816753641412e+01,8.212580352803167116e+00,1.007257141226342156e+01,1.146988612587166578e+01,1.058471972240334225e+01,1.215758376877526814e+01,9.365922164608988965e+00,1.164203812136301330e+01,1.149860813738436427e+01,1.033482225894063689e+01,1.303352258461225333e+01,1.102578209126945019e+01,7.182970126693842161e+00,1.172256252765467011e+01,7.130341681596684467e+00,1.004207543809498482e+01,6.759764889034921787e+00,1.024642412053537299e+01,1.157279711319526072e+01,1.069582861314980882e+01,7.523854531332792916e+00,1.082260881671532893e+01,1.026449367707675542e+01,1.307871897161865604e+01,1.034200069152311485e+01,1.067370138789795497e+01,9.980175232686617548e+00,1.110942771159689357e+01,7.249826990612620925e+00,1.046380468672828989e+01,8.903048096809218492e+00,1.176286569176248342e+01,7.363494673080457353e+00,1.063893332056913543e+01,9.744336897990255153e+00,1.085608948990541656e+01,9.749737787589840110e+00,7.345554284829909797e+00,1.009127028207758592e+01,1.096167733867427607e+01,1.087699715445488380e+01,1.212503899526790718e+01,9.590466396881460298e+00,7.228990349741663657e+00,7.813824946610849587e+00,7.343104383245131039e+00,1.493854001169745338e+01,9.389078163324660053e+00,1.034940345077447610e+01,1.062600464438308556e+01,8.278512226051979894e+00,1.133800705046062518e+01,1.229431474647313571e+01,1.082967961800812162e+01,1.053176832461895707e+01,8.412446683929006852e+00,9.495087080648485056e+00,7.940384187843461561e+00,8.260938709964069204e+00,1.085799525525861675e+01,1.058591477493136068e+01,1.190246059525039968e+01,1.543698225401994684e+01,9.818924111876032867e+00,9.151027123966679611e+00,9.159058787135951007e+00,1.168779138987305366e+01,1.352454975858147534e+01,1.161227728938095360e+01,1.295849143732531594e+01,7.092911238006130326e+00,1.149825767997226400e+01,1.050443104378416059e+01,1.026017660560039602e+01,1.123845983688665839e+01,1.052973156293881729e+01,1.332665967532826912e+01,1.127816081123108560e+01,1.079005270633212987e+01,7.856340298183208226e+00,9.501587295752768725e+00,1.031084852339993674e+01,7.936749630417952339e+00,8.465049791836403159e+00,9.445454086996786458e+00,1.043161321379431961e+01,1.009285248805049662e+01,7.970287035669047171e+00,1.287027016074189767e+01,9.222529863216818669e+00,1.171573906703593870e+01,1.185477930063719931e+01,9.054635620490245174e+00,1.050452300917588389e+01,1.225696763728210215e+01,9.313073991376517924e+00,1.069489046852429759e+01,9.438636723749027624e+00,1.012991112670216154e+01,5.737355471002604901e+00,9.572073624139829207e+00,9.640259834469636857e+00,9.896647175164043020e+00,1.041439280991864180e+01,1.184015811626819747e+01,7.473562868885005095e+00,8.296248431163444792e+00,9.643543540019768656e+00,1.255980619131467080e+01,9.918584674092157272e+00,1.012641503185091985e+01,1.163717884209533260e+01,8.865410279799396776e+00,8.714539980464575564e+00,9.538790995803136497e+00,7.615485562637969608e+00,8.925207572711830295e+00,1.208942345111778138e+01,7.091495945904211951e+00,9.151702911966735243e+00,1.221570262687725794e+01,1.170015812875110051e+01,8.877771000577489247e+00,9.938135677559470693e+00,1.213311253906898557e+01,1.084344724027992690e+01,1.234865161058882421e+01,9.825650410494171538e+00,1.005158301465547943e+01,8.188372104065530621e+00,1.345942994348928146e+01,1.021935486433129547e+01,1.038485815396010992e+01,1.096050371591355876e+01,9.234203219844298260e+00,6.128097803019893597e+00,1.063586852827287288e+01,9.623446719759211732e+00,7.744812570519213679e+00,9.437836546993629838e+00,9.368841466949868746e+00,9.691508208580682293e+00,1.125535808338381649e+01,1.253546522402032970e+01,1.335287329281848479e+01,9.403838958278566196e+00,7.136038999416761897e+00,1.216790269957914461e+01,1.025870222073874771e+01,1.112098473874202220e+01,1.178190664807415189e+01,8.738608419644620540e+00,1.041006667586211165e+01,9.230847825376818250e+00,7.998632283677252097e+00,1.010814658690785528e+01,9.070011322536627674e+00,8.564497500148908316e+00,7.207450529110608350e+00,1.085216665196190178e+01,8.189557634090494531e+00,6.640587554970494466e+00,1.148855804292379368e+01,7.758682219211610942e+00,8.986682426811945845e+00,1.137069581243011918e+01,1.002208931137232106e+01,8.702190197993145304e+00,1.080613864439213856e+01,1.044680358622595939e+01,1.006535244534447138e+01,8.941963739218195428e+00,9.722819567273520036e+00,1.073504487767554494e+01,8.949043984519407857e+00,5.506596896107108563e+00,8.481141122799915166e+00,1.472087098432583296e+01,7.927336457176289208e+00
1.221468850310350795e+01,1.008244034371915632e+01,1.006700796010346366e+01,1.030974169152264253e+01,1.094587380358828810e+01,1.206732053021986673e+01,1.047593889500402220e+01,9.445400967630346756e+00,1.054609862339396287e+01,1.221901044310142304e+01,1.038065791180267361e+01,8.226207249044851011e+00,9.422916090135146305e+00,8.026354580083813417e+00,1.438183434181931020e+01,1.004399203650256389e+01,1.046644258428779040e+01,9.844331680369151627e+00,9.524842186509800968e+00,9.281004759478413746e+00,1.066034810478413775e+01,1.071380911746947717e+01,8.117997164533408139e+00,1.162376052429044293e+01,1.088243482817109076e+01,9.426054928424967727e+00,1.060054710665998101e+01,1.053995276164968331e+01,1.031101899312051628e+01,9.473530864746537716e+00,1.082959840158457254e+01,7.483261722666386895e+00,1.306796868629624342e+01,8.431564650811475659e+00,8.802483221847612782e+00,7.926579672397909171e+00,9.343162882184492091e+00,1.217842482481896305e+01,9.681141107912788257e+00,1.358579919114914247e+01,1.012833322934455538e+01,1.006461764209305620e+01,1.304334949616688455e+01,7.752262432806853454e+00,1.082004312065972762e+01,8.389168046264359191e+00,1.237408627977350584e+01,9.998165621488004362e+00,1.107256530508207071e+01,9.584962779652041576e+00,6.724290221115977850e+00,1.020760929851254595e+01,1.025446664083038684e+01,7.965733275635900057e+00,9.726094903402215053e+00,1.114555456474627881e+01,1.041495259196577727e+01,1.329798134079620198e+01,1.127389438800766008e+01,6.520971138338461870e+00,1.053793812250349227e+01,9.980555212490576977e+00,1.023913234491340951e+01,1.116106325465026927e+01,1.004680073824993514e+01,1.475095994770240182e+01,1.000565562516765894e+01,9.201581504523712596e+00,8.963793217084930376e+00,9.294283117627063717e+00,9.794690317802206891e+00,1.046813838149865639e+01,7.810264848866287579e+00,1.240779616750359438e+01,7.866484767859194704e+00,1.169578246365319529e+01,8.174249332270692392e+00,1.071406477044650529e+01,9.840118741783829392e+00,8.777577930147486995e+00,9.337487294893712431e+00,1.009989006503995235e+01,8.380281755361869145e+00,9.041598883498835448e+00,1.395185961693384336e+01,7.856402744661376225e+00,8.122921537406316617e+00,1.126661085212984403e+01,1.079928205721531675e+01,1.035905600226013412e+01,1.417517900619243854e+01,1.357057532445019987e+01,9.120411201750941999e+00,7.876032829590974060e+00,6.965284305407367427e+00,1.028447631269355256e+01,7.258071947722869233e+00,1.372659641541692288e+01,9.290025413736120896e+00,1.006787804767192718e+01,8.562414698810627556e+00,1.007443119389052200e+01,1.225474190965671539e+01,8.029702081411826953e+00,9.219926230231356712e+00,9.924126589169523172e+00,1.187455717471767436e+01,1.049287758245291435e+01,9.437265195399195505e+00,9.353910802279973069e+00,1.044269306545885811e+01,9.389982489689964851e+00,7.042424118733110916e+00,1.018331231849785468e+01,1.047576447096123076e+01,1.083234281888377915e+01,1.182717583219844748e+01,9.845422467074303796e+00,1.263910197167937710e+01,7.628220855312174642e+00,1.061574029926174489e+01,7.792581258189965610e+00,1.237476767180720749e+01,1.149955470688031944e+01,7.308531137373735831e+00,8.643473304902320464e+00,9.635497407210557697e+00,1.233136141098780314e+01,1.102157200243531854e+01,9.155057953976468710e+00,1.213806951852247451e+01,9.098874544218700677e+00,1.164545900105229315e+01,7.921772982212398340e+00,9.461539990498623709e+00,8.811714994701940640e+00,7.379894410993956377e+00,7.493480051980295542e+00,9.488832423214160983e+00,8.668898445089526561e+00,9.865969858160127615e+00,7.354837105856218749e+00,1.230044147857768522e+01,6.784150053188758633e+00,9.473165545943317056e+00,8.151394181324235433e+00,8.337742206581530979e+00,1.255828769334377348e+01,7.953812967595598415e+00,8.059906541431770322e+00,8.637626319454398072e+00,1.056964551288859511e+01,1.009667714044754838e+01,9.694907639229299434e+00,9.108977389293540838e+00,8.165690973217200721e+00,1.179980608848343238e+01,9.482989648708961994e+00,9.701796607218353685e+00,8.913371264404714722e+00,9.236715605964054276e+00,9.204548609194016962e+00,1.046813294274645223e+01,1.125906193162207458e+01,1.048729404239119134e+01,8.437719176766192319e+00,1.142855140423306715e+01,8.739228561295574238e+00,1.105474108531484312e+01,6.845522812696063220e+00,9.193947988720719167e+00,9.417575025131863953e+00,1.144262652989002227e+01,1.170171819886138209e+01,9.011424602959285934e+00,9.240979340289200650e+00,9.573801680582768370e+00,1.492514089943595224e+01,1.210819630737853103e+01,1.258173821929809399e+01,1.066869293898748161e+01,8.594917606124568010e+00,1.084405443550795844e+01,1.011430052652111833e+01,1.101722850883362170e+01,7.593585815531952221e+00,1.191926615262571332e+01
1.196877120196592337e+01,1.030400803246986818e+01,1.269525228613690082e+01,8.543144320799651581e+00,1.145663138712734863e+01,1.176420352896168708e+01,1.042526425882152985e+01,9.236532018468992078e+00,9.593805251197998984e+00,1.136813088156850426e+01,1.042645099799553954e+01,7.956154125549802281e+00,1.020978411847034373e+01,1.092350033527316633e+01,8.939278360026307269e+00,1.097787509324116151e+01,1.349729663525599399e+01,1.061535738463569167e+01,8.072857275276218658e+00,1.030181546990345787e+01,1.091420770896116998e+01,6.510663318057815729e+00,9.913349550515508923e+00,1.042484569616777890e+01,7.713922666906253056e+00,1.039407964759088365e+01,7.977001610186619018e+00,1.038577495319449362e+01,9.858683792341615515e+00,1.141579214372051609e+01,1.010943848497279518e+01,1.019818879988320148e+01,1.204962238004099362e+01,1.067886173118018789e+01,8.186461776801683854e+00,7.249770326757728256e+00,8.512878137458343986e+00,1.139579083506761670e+01,7.123314341033629482e+00,1.201791645104644246e+01,7.667857944474977039e+00,1.214459811456147165e+01,1.043120566100621360e+01,1.365184663468575543e+01,9.488322714676082015e+00,1.077846927125476384e+01,1.055396402586596771e+01,8.783939057010272222e+00,8.694172224021535555e+00,1.122557875403237126e+01,1.055697017852658526e+01,1.107283166397474439e+01,9.875195140487026180e+00,8.253601574984021028e+00,1.078467598757923085e+01,6.102654638615605975e+00,9.466446613831760004e+00,1.064064415931746943e+01,9.968166607822386283e+00,1.255677216491113590e+01,9.179781211878387026e+00,9.055392078879132001e+00,1.155655256068060588e+01,1.060750503935243572e+01,1.036473485350224166e+01,1.054793109538709572e+01,1.042651809458305934e+01,1.306925894353332751e+01,1.047247522172551015e+01,1.004680262045205019e+01,8.741439688450139300e+00,1.297499725414953353e+01,9.304516249855138810e+00,8.328183392546286257e+00,1.074717333994818347e+01,1.149826049314106591e+01,1.125611357219095510e+01,1.040977292150335742e+01,1.178762974973876254e+01,7.650343628922017913e+00,6.560179356996097333e+00,1.189631003596911540e+01,7.197045812840519474e+00,1.010685337667889527e+01,1.099040869295550849e+01,1.077707005097945014e+01,9.165477647649952431e+00,9.773325893244386720e+00,7.200124240601373238e+00,9.297557583897269495e+00,9.776855909413770362e+00,1.006571933698505639e+01,1.044749769057913191e+01,1.032082091400040902e+01,9.227969094403988493e+00,7.172989867192339553e+00,8.653162490814596097e+00,7.680531504045651658e+00,9.081494485577980669e+00,1.136467001603817195e+01,1.107099407003339842e+01,9.182881266749832960e+00,7.224270451749593036e+00,9.678361204489263514e+00,1.185227444150137543e+01,9.623943160562458132e+00,1.149659098846418459e+01,1.190405107638201443e+01,1.381601459302904544e+01,7.993589113392118861e+00,1.045869456110222728e+01,9.516679312331776330e+00,1.003999528805207575e+01,9.941666126231089251e+00,8.213912692480562328e+00,8.928838375755704604e+00,9.770118317053057666e+00,7.668324970734996526e+00,9.053807610460154365e+00,9.897760596030066083e+00,8.635356243287874989e+00,1.044140561842483272e+01,1.089400890347831918e+01,1.222604318854595284e+01,1.163019153211133272e+01,1.015309832414642877e+01,8.999620282580290009e+00,1.403554702970848034e+01,1.131076383830795073e+01,1.019672353938533327e+01,8.177261294432117467e+00,1.065299652951272691e+01,9.279968252372587045e+00,1.101686895296985824e+01,1.216622944483145474e+01,8.095318584553558239e+00,7.565805483481654825e+00,1.221209716277943436e+01,1.130780165120833658e+01,1.067734722841928452e+01,1.072677512279896028e+01,1.060072590651552993e+01,1.025311354351754112e+01,1.336212501567065658e+01,7.661845024573947782e+00,1.162103001981027361e+01,9.218648829156576241e+00,1.076189061676919323e+01,8.269043639076464558e+00,1.175831571752817339e+01,7.617374970824076996e+00,7.231240561617548579e+00,7.391681671394823461e+00,8.075221827551727571e+00,6.527892639416179144e+00,9.856643933880292252e+00,7.303319749889074508e+00,1.268152051846289474e+01,7.853218743568444182e+00,7.015670893696219323e+00,8.553454687795579048e+00,1.057731612518732511e+01,1.147439626606470320e+01,7.149918504880883319e+00,9.322636897605560691e+00,6.714540934374704229e+00,1.046101536746171590e+01,8.850738340386397951e+00,8.046563410601340394e+00,1.065853261847413691e+01,1.261807862232592115e+01,7.258815030091827047e+00,5.702349206894007594e+00,5.774568259379696755e+00,1.015198513045581485e+01,1.225770316940321436e+01,1.116786658210973826e+01,1.082657430442434432e+01,1.094930045358702486e+01,1.304689761245707480e+01,7.756201982770535963e+00,8.972270256126527954e+00,9.783422279610785921e+00,1.107104695672775563e+01,8.530364692540413074e+00,9.961312175138289149e+00,8.898453937892243815e+00
8.574074515099407989e+00,9.897869691971326489e+00,8.973034586718730665e+00,1.023520585846821263e+01,1.165235645351510740e+01,1.114730916366824154e+01,1.045171275361618157e+01,9.076976522730468844e+00,1.255820554515143606e+01,8.218747141076201856e+00,1.143578381637411745e+01,1.283566608690374089e+01,8.090287617103788520e+00,6.909102881560492904e+00,9.360823600096853880e+00,9.736620464814592424e+00,6.176459938730701538e+00,8.393837435586286588e+00,1.132954376063104363e+01,1.011544461441143739e+01,7.284592335054491663e+00,8.752559810201280044e+00,1.373572181968473593e+01,8.623710620619673861e+00,1.071046690385153788e+01,7.906515536273987621e+00,1.033570477097054585e+01,9.317620985328947114e+00,1.235520631396467373e+01,9.693937497260876057e+00,9.843751519810343353e+00,8.989901698324606727e+00,8.142129051769384063e+00,1.151468384650207710e+01,1.192493362166795556e+01,7.751695073591968743e+00,6.423821288386586836e+00,1.269021172869623548e+01,9.973027629291156160e+00,1.256342597394345084e+01,9.113037756803194611e+00,8.324929492727170199e+00,9.687687710324969004e+00,7.452388516641699212e+00,8.127772105576793749e+00,1.225281523194420608e+01,9.204536792170973314e+00,9.626476104260131450e+00,1.136609199127510905e+01,1.432096628781418879e+01,1.114164833689146938e+01,8.369149568144758078e+00,1.210498637004207367e+01,9.971734609025292073e+00,9.817266899065325347e+00,6.339181005306333994e+00,8.978711371575842648e+00,9.757729925192755616e+00,7.609693544575482527e+00,9.528267500155918057e+00,1.323762763078741500e+01,1.178040272365709917e+01,1.004971404616376063e+01,9.828077719820704772e+00,1.133863367632389085e+01,6.616719040497970106e+00,8.357475678177653577e+00,9.339168175174568987e+00,1.248487194714576098e+01,1.106186736523862457e+01,1.077758368704417435e+01,1.114083848219155470e+01,1.291551265188485864e+01,9.181484412470549472e+00,7.471937424074481804e+00,1.043649296662569981e+01,1.268431021142332327e+01,8.970790292785812525e+00,1.100364108418533426e+01,1.000913080475593375e+01,9.586642582327678852e+00,8.882450396714766327e+00,7.238258408185593851e+00,9.391265296439451404e+00,9.932677563674664256e+00,9.699535019887536080e+00,8.922761030781758862e+00,1.257781460979146537e+01,1.005206143254880402e+01,7.772156333163133368e+00,1.261170796455339094e+01,1.051524988635178381e+01,1.285475030045526523e+01,9.041519187181846107e+00,8.201624153216558355e+00,9.595561336960573229e+00,1.071166184272672162e+01,1.043075185805620286e+01,1.229271689183617511e+01,1.126650130919477988e+01,1.169950516421638120e+01,1.145435854889254834e+01,1.052196087169012273e+01,1.101499491294277711e+01,8.342822825330664216e+00,1.255239448691737536e+01,8.516941055000280869e+00,7.982221306669236682e+00,5.465700723690683382e+00,1.206240572815795709e+01,1.178026509916778686e+01,1.093162695913882665e+01,1.193177193173301376e+01,1.157481888164169703e+01,8.520666346228248145e+00,1.034203860742122494e+01,8.050934433572335180e+00,7.599562411122602335e+00,1.419999333386376072e+01,1.027491562531072056e+01,1.015029636683446768e+01,6.884095451406651911e+00,1.075793751701152523e+01,9.208831507298013364e+00,1.194669415739592999e+01,9.013380851145766925e+00,1.242001294628140684e+01,9.718273005295925415e+00,8.848354423037768868e+00,8.704641984007750466e+00,1.330634535635561377e+01,9.369393100250714923e+00,1.017285050457695483e+01,1.525355405838570100e+01,1.136485051613215447e+01,1.105655087082991272e+01,8.586618370191496652e+00,1.108506799822606759e+01,8.253431544902062100e+00,5.297181694391739804e+00,8.343421646086197185e+00,8.509070497140184486e+00,9.324240313540929748e+00,8.746411985670157208e+00,5.997924645812901190e+00,1.174017700239438078e+01,1.036845369708831299e+01,1.081885520638809517e+01,1.142480310957200196e+01,1.262656185757571414e+01,1.145578621422941623e+01,9.737874392115697830e+00,1.151319442044968255e+01,1.153498367991136142e+01,9.263632493931458711e+00,1.102433433895430603e+01,1.035811900197040458e+01,1.024962886135544160e+01,1.102217659560133534e+01,1.109562838422852948e+01,6.364316359016634728e+00,1.077181723689902881e+01,6.836057782297127794e+00,1.008112208582118541e+01,9.687178113328290152e+00,1.067397856559889391e+01,1.079061610785795366e+01,9.750462760619397429e+00,9.166070551147726064e+00,1.073883307129334064e+01,8.769241909092194476e+00,8.427472058061729498e+00,1.011343380568636618e+01,7.870820788942177515e+00,9.956067732175807095e+00,1.033316725644238154e+01,1.041575206914930263e+01,8.051298810857884902e+00,8.246307343816255297e+00,7.576583975225159584e+00,9.905192480133226951e+00,9.956235694187373753e+00,9.984988220900268274e+00,9.023966129168567107e+00,9.746683505758678479e+00,1.197602550700004009e+01,1.096866304322202623e+01
